6UDGS,53,132,353,222,0.2252252252252252,0.6019656019656019
6UDGS,97,70,512,443,0.11875511875511875,0.8722358722358722
6UDGS,8,44,550,507,0.07371007371007371,0.9377559377559376
6UDGS,56,132,519,388,0.2252252252252252,0.8845208845208845
4DZ33,37,0,423,424,0.0,0.5083766608896593
4DZ33,115,0,864,865,0.0,1.0398613518197577
4DZ33,117,0,72,73,0.0,0.08665511265164645
4DZ33,35,8,140,133,0.008665511265164644,0.16753321779318314
4DZ33,34,272,418,147,0.3264009243212017,0.5025996533795494
4DZ33,33,10,418,409,0.011554015020219528,0.5025996533795494
N2XCF,8,104,562,459,0.06838422391857506,0.3721374045801527
N2XCF,15,276,900,625,0.1828880407124682,0.5963740458015266
N2XCF,70,692,1227,536,0.4580152671755725,0.8126590330788804
N2XCF,0,382,682,301,0.2528625954198473,0.4516539440203562
N2XCF,2,579,1121,543,0.3832697201017812,0.7426844783715013
N2XCF,6,850,963,114,0.5629770992366412,0.6377226463104325
N2XCF,17,874,1006,133,0.5788804071246819,0.6663486005089058
N2XCF,73,368,696,329,0.2433206106870229,0.4611959287531807
N2XCF,155,910,1263,354,0.6027353689567428,0.8365139949109415
N2XCF,5,1272,1431,160,0.8428753180661577,0.9478371501272264
N2XCF,1,368,812,445,0.2433206106870229,0.5375318066157759
3O300,37,180,593,414,0.2337905236907731,0.7699501246882793
3O300,97,536,692,157,0.6951371571072321,0.8977556109725686
3O300,4,200,605,406,0.2587281795511222,0.7855361596009975
3O300,33,188,586,399,0.243142144638404,0.7605985037406484
GMQBY,136,0,744,745,0.0,1.0305851063829787
GMQBY,96,180,744,565,0.24933510638297876,1.0305851063829787
GMQBY,125,0,744,745,0.0,1.0305851063829787
Q36FS,92,279,528,250,0.4541895066562256,0.8613938919342209
Q36FS,15,5,344,340,0.007830853563038372,0.5599060297572436
Q36FS,152,116,348,233,0.18794048551292086,0.5677368833202819
Q36FS,149,116,348,233,0.18794048551292086,0.5677368833202819
09F15,153,461,684,224,0.6391478029294274,0.9487350199733688
09F15,115,10,219,210,0.013315579227696406,0.3029294274300932
09F15,26,10,221,212,0.013315579227696406,0.3062583222370173
09F15,104,60,192,133,0.08322237017310254,0.2663115845539281
09F15,8,10,156,147,0.013315579227696406,0.21637816245006655
09F15,113,10,156,147,0.013315579227696406,0.21637816245006655
PUWX2,15,159,564,406,0.21789369428854408,0.7758336084516342
PUWX2,18,468,617,150,0.6437768240343348,0.8484648398811488
BDWIX,0,272,562,291,0.3745442492542261,0.7756049055352999
BDWIX,1,243,533,291,0.3347696387139542,0.7358302949950281
BDWIX,3,245,533,289,0.3380841895923102,0.7358302949950281
BDWIX,5,236,567,332,0.3248259860788863,0.7822340072920121
BDWIX,153,471,744,274,0.6496519721577726,1.0275107722903547
BDWIX,57,0,233,234,0.0,0.3215114352005303
BDWIX,34,260,574,315,0.3579714948624461,0.7921776599270798
BDWIX,35,207,360,154,0.2850513755386145,0.4971826317533974
BDWIX,71,380,533,154,0.5236990387802453,0.7358302949950281
BDWIX,4,442,572,131,0.6098773616175007,0.7888631090487239
BDWIX,54,0,298,299,0.0,0.41100430891614187
LNXMJ,105,543,668,126,0.7681849082256968,0.9449354180829368
LNXMJ,92,0,528,529,0.0,0.7477906186267844
VVCK0,21,442,572,131,0.5618320610687022,0.7267175572519085
VVCK0,147,24,197,174,0.03053435114503817,0.2503816793893129
VVCK0,97,296,454,159,0.3755725190839695,0.5770992366412213
VVCK0,156,0,816,817,0.0,1.0381679389312977
VVCK0,61,3,816,814,0.003053435114503817,1.0381679389312977
VVCK0,156,154,329,176,0.19541984732824427,0.4183206106870229
VVCK0,61,144,332,189,0.18320610687022898,0.4213740458015268
QHU9R,19,0,720,721,0.0,0.9943652635067948
QHU9R,33,0,744,745,0.0,1.0275107722903547
QHU9R,16,0,713,714,0.0,0.9844216108717267
QHU9R,0,0,744,745,0.0,1.0275107722903547
QHU9R,154,0,60,61,0.0,0.08286377195889956
QHU9R,15,0,744,745,0.0,1.0275107722903547
490S2,16,274,564,291,0.3931034482758621,0.8103448275862069
490S2,107,0,363,364,0.0,0.5206896551724138
490S2,15,291,543,253,0.4172413793103448,0.7793103448275862
490S2,106,0,317,318,0.0,0.4551724137931034
490S2,109,224,358,135,0.3206896551724138,0.5137931034482759
490S2,17,420,610,191,0.603448275862069,0.8758620689655172
490S2,18,209,387,179,0.3,0.5551724137931034
490S2,9,207,365,159,0.296551724137931,0.5241379310344827
D1C8J,145,46,435,390,0.05922693266832917,0.5642144638403991
D1C8J,137,389,740,352,0.5049875311720698,0.9600997506234414
D1C8J,59,34,440,407,0.043640897755610975,0.5704488778054864
D1C8J,154,339,461,123,0.4395261845386534,0.5985037406483791
D1C8J,11,53,447,395,0.0685785536159601,0.5798004987531172
D1C8J,151,8,144,137,0.009351620947630923,0.18703241895261846
TU1C9,70,0,768,769,0.0,1.0464355788096795
TU1C9,153,0,192,193,0.0,0.2616088947024199
TU1C9,156,262,768,507,0.35644211903204714,1.0464355788096795
TU1C9,65,262,497,236,0.35644211903204714,0.6769130150425114
TU1C9,72,684,768,85,0.9319816873773707,1.0464355788096795
TU1C9,106,672,768,97,0.9156311314584696,1.0464355788096795
TU1C9,72,0,768,769,0.0,1.0464355788096795
TU1C9,125,0,768,769,0.0,1.0464355788096795
TU1C9,106,576,720,145,0.7848266841072596,0.9810333551340746
VA8ZR,8,99,344,246,0.110571736785329,0.3856526429341964
VA8ZR,104,291,459,169,0.3263214670981661,0.5151024811218987
VA8ZR,18,497,682,186,0.5582524271844661,0.7659115426105717
VA8ZR,97,228,423,196,0.2562028047464941,0.4746494066882417
VA8ZR,113,154,324,171,0.1725997842502697,0.3640776699029126
VA8ZR,112,670,807,138,0.7524271844660194,0.906148867313916
J3LZI,20,99,752,654,0.11798561151079134,0.9007194244604316
J3LZI,154,120,224,105,0.14388489208633093,0.2676258992805756
J3LZI,21,238,588,351,0.2848920863309353,0.7050359712230215
J3LZI,22,555,759,205,0.6647482014388489,0.9093525179856116
PQH3Q,96,507,720,214,0.7275862068965517,1.0344827586206895
PQH3Q,33,0,720,721,0.0,1.0344827586206895
PQH3Q,144,512,720,209,0.7344827586206897,1.0344827586206895
PQH3Q,154,346,488,143,0.496551724137931,0.7000000000000001
PQH3Q,135,0,447,448,0.0,0.6413793103448276
HTCKH,81,281,437,157,0.6456953642384106,1.0044150110375274
HTCKH,98,0,456,457,0.0,1.0485651214128036
HTCKH,102,0,312,313,0.0,0.7174392935982341
HTCKH,40,267,420,154,0.6125827814569536,0.9657836644591612
HTCKH,42,286,442,157,0.6567328918322296,1.0154525386313464
HTCKH,127,0,370,371,0.0,0.8498896247240618
HTCKH,43,250,372,123,0.5739514348785871,0.8554083885209712
SPUPH,33,89,252,164,0.30008110300081103,0.851581508515815
SPUPH,153,84,233,150,0.28386050283860503,0.786699107866991
SPUPH,113,0,168,169,0.0,0.5677210056772101
SPUPH,9,144,262,119,0.4866180048661801,0.8840227088402272
SPUPH,67,147,312,166,0.494728304947283,1.05433901054339
SPUPH,61,147,312,166,0.494728304947283,1.05433901054339
SPUPH,112,0,185,186,0.0,0.624493106244931
SPUPH,156,183,312,130,0.616382806163828,1.05433901054339
SPUPH,65,197,305,109,0.6650446066504461,1.0300081103000809
SPUPH,63,63,219,157,0.21086780210867806,0.7380373073803729
SPUPH,69,168,274,107,0.5677210056772101,0.924574209245742
FTETB,39,132,260,129,0.1840696117804552,0.3614457831325302
FTETB,41,0,123,124,0.0,0.17068273092369474
FTETB,147,233,744,512,0.3246318607764391,1.037483266398929
FTETB,42,214,329,116,0.2978580990629184,0.4585006693440428
FTETB,44,5,279,275,0.006693440428380188,0.3882195448460509
GNMBV,155,0,576,577,0.0,1.0230179028132993
GNMBV,128,372,576,205,0.6606990622335891,1.0230179028132993
GNMBV,3,413,516,104,0.7331628303495311,0.916453537936914
GNMBV,107,344,576,233,0.6095481670929241,1.0230179028132993
GNMBV,126,413,516,104,0.7331628303495311,0.916453537936914
GNMBV,110,288,461,174,0.5115089514066496,0.8184143222506394
YT9AL,18,0,171,172,0.0,0.12557481429076758
YT9AL,149,1107,1292,186,0.8153519632118854,0.9515387336399008
YT9AL,148,435,1203,769,0.32012734347364696,0.8860983374602052
YT9AL,15,843,1035,193,0.6207994340290061,0.7622921825256456
YT9AL,19,41,701,661,0.030067209055535907,0.5164485320127343
YT9AL,152,992,1143,152,0.7304563141139017,0.8418818535550053
YT9AL,55,94,375,282,0.06897771489211177,0.27591085956844713
YT9AL,97,68,190,123,0.04952246197382384,0.13972408914043155
KO34N,15,0,267,268,0.0,0.36050665800584597
KO34N,155,233,768,536,0.3150373497888925,1.039298473530367
KO34N,16,0,252,253,0.0,0.3410198116271517
KO34N,17,164,286,123,0.22085092562520295,0.3864891198441053
KO34N,3,286,459,174,0.3864891198441053,0.6203312763884379
KO34N,1,687,768,82,0.9288730107177656,1.039298473530367
61WBK,0,0,80,81,0.0,0.10088657902782024
61WBK,1,0,104,105,0.0,0.13145826964231122
61WBK,98,34,166,133,0.04280036686028737,0.21094466523998776
61WBK,102,68,816,749,0.08560073372057474,1.0394374808926934
61WBK,34,0,104,105,0.0,0.13145826964231122
61WBK,3,0,104,105,0.0,0.13145826964231122
61WBK,127,56,536,481,0.07031488841332925,0.6817487007031489
9SOKF,115,0,840,841,0.0,1.0269953051643192
9SOKF,152,5,238,234,0.005868544600938968,0.2904929577464789
9SOKF,29,15,840,826,0.017605633802816902,1.0269953051643192
9SOKF,26,0,840,841,0.0,1.0269953051643192
XRI58,59,44,300,257,0.0696864111498258,0.4839334107626791
XRI58,156,149,454,306,0.24003097173828886,0.7317073170731707
XRI58,150,370,591,222,0.5962059620596206,0.9523809523809526
XRI58,61,154,339,186,0.2477739063104917,0.545876887340302
XRI58,151,274,464,191,0.44134727061556334,0.7471931862175766
XRI58,115,401,579,179,0.6465350367789392,0.9330236159504454
XRI58,110,267,466,200,0.42973286875725897,0.7510646535036779
XRI58,154,396,548,153,0.6387921022067364,0.8826945412311267
DSP2U,59,380,528,149,0.479368932038835,0.6674757281553398
DSP2U,56,310,468,159,0.3913834951456311,0.5916262135922329
DSP2U,151,377,536,160,0.4763349514563106,0.6765776699029126
DSP2U,54,329,464,136,0.4156553398058252,0.5855582524271845
DSP2U,53,329,464,136,0.4156553398058252,0.5855582524271845
MURXK,81,135,293,159,0.1928374655647383,0.4201101928374655
MURXK,15,0,233,234,0.0,0.3340220385674931
MURXK,155,207,720,514,0.29614325068870523,1.0330578512396695
MURXK,16,0,255,256,0.0,0.3650137741046832
MURXK,2,200,444,245,0.28581267217630857,0.6370523415977961
MURXK,0,200,440,241,0.28581267217630857,0.6301652892561984
AST4H,40,3,142,140,0.0033422459893048127,0.197192513368984
AST4H,94,53,387,335,0.07352941176470587,0.5381016042780749
AST4H,152,308,540,233,0.427807486631016,0.7520053475935828
AST4H,144,334,620,287,0.464572192513369,0.8622994652406417
AST4H,97,192,526,335,0.267379679144385,0.7319518716577539
AST4H,43,48,744,697,0.06684491978609625,1.036096256684492
AST4H,96,356,744,389,0.4946524064171123,1.036096256684492
QX33M,26,507,759,253,0.671546785486951,1.0057288351368554
QX33M,96,0,603,604,0.0,0.7988542329726289
QX33M,8,620,768,149,0.8211330362826225,1.0184595798854232
QX33M,30,492,622,131,0.6524506683640993,0.8243157224697644
QX33M,6,658,768,111,0.8720560152768936,1.0184595798854232
QX33M,154,488,608,121,0.6460852959898153,0.8052196053469127
QX33M,59,0,588,589,0.0,0.7797581158497772
QX33M,144,0,509,510,0.0,0.6747294716740929
QX33M,141,567,747,181,0.7511139401654997,0.9898154042011458
QX33M,94,0,584,585,0.0,0.7733927434754932
QX33M,97,636,761,126,0.8434118395926161,1.0089115213239974
B2NAS,9,310,425,116,0.4684095860566449,0.6427015250544662
B2NAS,65,111,406,296,0.16702977487291212,0.6136528685548293
B2NAS,68,310,425,116,0.4684095860566449,0.6427015250544662
B2NAS,151,20,190,171,0.029048656499636893,0.28685548293391433
B2NAS,12,336,603,268,0.5083514887436457,0.9114015976761076
B2NAS,67,51,432,382,0.07625272331154685,0.6535947712418301
B2NAS,156,116,432,317,0.17429193899782136,0.6535947712418301
B2NAS,154,598,696,99,0.9041394335511982,1.0530137981118373
B2NAS,123,48,617,570,0.07262164124909222,0.9331880900508353
B2NAS,116,377,552,176,0.5700798838053741,0.8351488743645606
B2NAS,61,48,413,366,0.07262164124909222,0.6245461147421931
ZP4X6,122,0,500,501,0.0,0.8037094281298299
ZP4X6,153,288,509,222,0.4636785162287481,0.8191653786707882
ZP4X6,151,0,101,102,0.0,0.16228748068006182
ZP4X6,154,435,581,147,0.6993817619783618,0.9350850077279752
ZP4X6,15,171,612,442,0.2743431221020093,0.9853168469860896
ZP4X6,74,452,620,169,0.7264296754250387,0.9969088098918084
ZP4X6,71,5,185,181,0.0077279752704791345,0.2975270479134467
ZP4X6,18,128,300,173,0.20479134466769705,0.4829984544049459
ZP4X6,16,190,514,325,0.30525502318392583,0.8268933539412674
H378S,128,159,334,176,0.22244691607684527,0.4684866868891136
H378S,129,200,401,202,0.2797438490057297,0.5628581058308054
H378S,82,471,672,202,0.6605999325918436,0.9437141894169194
H378S,28,437,677,241,0.6134142231209976,0.9504550050556116
H378S,115,106,677,572,0.1482979440512302,0.9504550050556116
H378S,26,106,677,572,0.1482979440512302,0.9504550050556116
H378S,81,423,526,104,0.5931917762049208,0.7381193124368047
X3FAP,38,125,384,260,0.14118924789573714,0.4344284550638067
X3FAP,49,137,296,160,0.15476513711648116,0.3339668748303014
X3FAP,50,252,416,165,0.2850936736356232,0.469725767037741
X3FAP,48,41,195,155,0.04615802335052946,0.21992940537605213
X3FAP,33,483,632,150,0.5457507466739072,0.7140917730111322
PN7N9,39,255,478,224,0.35286284953395475,0.6624500665778961
PN7N9,41,82,286,205,0.11318242343541945,0.3961384820239681
PN7N9,20,0,142,143,0.0,0.196404793608522
PN7N9,22,96,329,234,0.13315579227696406,0.4560585885486019
5L04F,128,0,720,721,0.0,1.0405827263267429
5L04F,65,303,720,418,0.4370447450572321,1.0405827263267429
5L04F,149,224,401,178,0.3225806451612904,0.5792577176552203
5L04F,156,303,720,418,0.4370447450572321,1.0405827263267429
5L04F,61,0,720,721,0.0,1.0405827263267429
5L04F,67,0,720,721,0.0,1.0405827263267429
FWUV8,76,560,912,353,0.6317787418655098,1.0303687635574836
FWUV8,106,166,456,291,0.18709327548806945,0.5151843817787418
FWUV8,151,423,656,234,0.4772234273318872,0.7402386117136659
FWUV8,132,408,912,505,0.4609544468546638,1.0303687635574836
FWUV8,119,166,300,135,0.18709327548806945,0.33893709327548804
FWUV8,135,401,617,217,0.452819956616052,0.6968546637744034
FWUV8,120,68,195,128,0.07592190889370931,0.21963123644251625
ATNBT,52,368,744,377,0.5044510385756678,1.0220903395977579
ATNBT,132,0,464,465,0.0,0.6363336630398946
ATNBT,125,682,744,63,0.9363666336960106,1.0220903395977579
CMNU3,123,0,336,337,0.0,1.037037037037037
CMNU3,107,228,336,109,0.7037037037037037,1.037037037037037
CMNU3,110,161,329,169,0.4962962962962963,1.0148148148148148
CMNU3,32,0,336,337,0.0,1.037037037037037
CMNU3,26,0,336,337,0.0,1.037037037037037
CMNU3,27,0,336,337,0.0,1.037037037037037
CMNU3,29,96,336,241,0.2962962962962963,1.037037037037037
CMNU3,12,168,322,155,0.5185185185185185,0.9925925925925926
CMNU3,152,96,336,241,0.2962962962962963,1.037037037037037
TKFY2,65,257,413,157,0.34098151688973866,0.5481198215423837
TKFY2,67,243,423,181,0.3218610579987253,0.5608667941363926
TKFY2,68,310,440,131,0.4110898661567878,0.5831739961759083
TKFY2,147,63,768,706,0.082855321861058,1.019757807520714
TKFY2,156,236,432,197,0.3123008285532187,0.5736137667304015
J76NX,0,159,341,183,0.20813623462630085,0.4478082623777988
J76NX,42,0,108,109,0.0,0.14191106906338696
J76NX,75,192,430,239,0.2522863450015768,0.5644906969410279
J76NX,1,401,533,133,0.5266477451907915,0.7000946073793756
J76NX,43,0,118,119,0.0,0.1545253863134658
J76NX,4,120,555,436,0.1576789656259855,0.7284768211920529
J76NX,18,622,749,128,0.8167770419426048,0.9839167455061494
J76NX,17,658,773,116,0.8640807316304004,1.0154525386313469
RE2CX,96,0,262,263,0.0,0.3909612625538021
RE2CX,33,200,336,137,0.29770444763271164,0.5021520803443329
RE2CX,34,327,552,226,0.4878048780487805,0.8249641319942611
RE2CX,71,356,536,181,0.5308464849354376,0.7998565279770445
RE2CX,70,195,521,327,0.29053084648493543,0.7783357245337159
CA7T0,107,0,843,844,0.0,0.9088555152770588
CA7T0,67,0,740,741,0.0,0.797514241325738
CA7T0,62,588,725,138,0.6343863283272916,0.7819782496116002
CA7T0,152,190,675,486,0.20455722423614708,0.7276022786121181
CA7T0,106,87,665,579,0.09321595028482653,0.7172449508026929
CA7T0,65,0,670,671,0.0,0.7224236147074055
CA7T0,61,0,670,671,0.0,0.7224236147074055
CA7T0,156,0,665,666,0.0,0.7172449508026929
CA7T0,2,672,960,289,0.7250129466597618,1.035732780942517
CA7T0,40,692,960,269,0.7457276022786122,1.035732780942517
CA7T0,68,564,708,145,0.6084930088037287,0.7638529259451062
CA7T0,97,831,960,130,0.8959088555152771,1.035732780942517
CA7T0,118,0,680,681,0.0,0.7327809425168307
CA7T0,119,574,725,152,0.6188503366131538,0.7819782496116002
CA7T0,43,682,960,279,0.735370274469187,1.035732780942517
CA7T0,109,538,730,193,0.5800103573278095,0.7871569135163128
IK72J,19,96,984,889,0.10042681395932716,1.0293748430831031
IK72J,15,96,982,887,0.10042681395932716,1.02686417273412
IK72J,8,39,159,121,0.04017072558373086,0.16570424303288978
BA6DD,154,0,840,841,0.0,1.016850668216153
W3DYV,141,0,80,81,0.0,0.10546500479386384
W3DYV,6,0,176,177,0.0,0.23330137424097155
W3DYV,155,104,768,665,0.13742409715564075,1.0226909555768615
UJXBC,8,41,195,155,0.053324968632371385,0.2540777917189461
UJXBC,93,255,792,538,0.3324968632371393,1.0351317440401506
UJXBC,151,125,384,260,0.16311166875784192,0.5018820577164367
UJXBC,125,224,792,569,0.29171894604767884,1.0351317440401506
UJXBC,16,327,622,296,0.4265997490589711,0.8124215809284818
UJXBC,15,416,648,233,0.5426599749058971,0.8469259723964868
UJXBC,97,0,120,121,0.0,0.15683814303638646
UJXBC,113,24,152,129,0.031367628607277286,0.19761606022584693
QO49P,106,0,190,191,0.0,0.5238726790450928
QO49P,80,53,188,136,0.14588859416445624,0.5172413793103449
QO49P,97,0,140,141,0.0,0.3846153846153846
3CFFJ,98,36,816,781,0.04493708807669263,1.0185739964050329
3CFFJ,156,149,802,654,0.18573996405032955,1.000599161174356
3CFFJ,151,96,250,155,0.11983223487118032,0.3115638106650689
3CFFJ,154,0,60,61,0.0,0.07489514679448771
3CFFJ,9,0,149,150,0.0,0.18573996405032955
3CFFJ,59,106,816,711,0.1318154583582984,1.0185739964050329
3CFFJ,106,754,816,63,0.9406830437387655,1.0185739964050329
3CFFJ,110,754,816,63,0.9406830437387655,1.0185739964050329
3CFFJ,61,466,802,337,0.5811863391252245,1.000599161174356
3CFFJ,107,29,161,133,0.0359496704613541,0.20071899340922708
3CFFJ,63,389,562,174,0.4853205512282803,0.7010185739964049
SD90M,150,231,816,586,0.2934882298991134,1.0394374808926934
SD90M,152,0,816,817,0.0,1.0394374808926934
QMTF2,72,0,310,311,0.0,0.5579584775086505
QMTF2,124,0,312,313,0.0,0.5622837370242214
QMTF2,125,248,576,329,0.4455017301038062,1.038062283737024
QMTF2,146,159,334,176,0.28546712802768165,0.6012110726643598
QMTF2,74,296,456,161,0.5320069204152249,0.8217993079584774
Y8ON2,126,264,408,145,0.676923076923077,1.0461538461538462
Y8ON2,134,0,408,409,0.0,1.0461538461538462
Y8ON2,80,264,408,145,0.676923076923077,1.0461538461538462
Y8ON2,146,240,360,121,0.6153846153846154,0.9230769230769232
Y8ON2,133,44,329,286,0.11076923076923076,0.8430769230769231
22FJU,104,154,267,114,0.20867297032931206,0.36191718291490055
22FJU,84,27,351,325,0.0358656667753505,0.476035213563743
22FJU,5,221,768,548,0.29996739484838597,1.04336485164656
V3CWF,26,3,228,226,0.003743916136278547,0.35567203294646205
V3CWF,84,142,672,531,0.2208910520404343,1.0482965181579933
V3CWF,86,572,672,101,0.8910520404342943,1.0482965181579933
V3CWF,88,144,672,529,0.22463496817671286,1.0482965181579933
V3CWF,81,27,226,200,0.041183077499064025,0.35192811681018343
V3CWF,83,149,255,107,0.23212280044926994,0.396855110445526
V3CWF,28,17,212,196,0.026207412953949828,0.3294646199925122
V3CWF,85,149,672,524,0.23212280044926994,1.0482965181579933
0UFGC,90,159,399,241,0.2143553101656382,0.539136083143878
0UFGC,141,22,192,171,0.02923026956804157,0.2598246183825917
0UFGC,6,533,732,200,0.7210133160116919,0.9905813575836312
0UFGC,8,0,173,174,0.0,0.23384215654433255
0UFGC,92,149,488,340,0.20136407924650865,0.6593049691458266
0UFGC,89,137,392,256,0.18512504059759666,0.5293926599545308
V2C4I,33,202,507,306,0.3012912482065997,0.7568149210903875
V2C4I,106,0,200,201,0.0,0.29770444763271164
V2C4I,127,274,464,191,0.4088952654232425,0.6922525107604017
V2C4I,81,413,548,136,0.6169296987087518,0.817790530846485
V2C4I,34,452,668,217,0.6743185078909613,0.9971305595408896
V2C4I,118,0,543,544,0.0,0.8106169296987088
V2C4I,37,485,660,176,0.7245337159253945,0.9863701578192252
V2C4I,107,0,536,537,0.0,0.7998565279770445
V2C4I,154,368,497,130,0.5487804878048781,0.7424677187948349
V2C4I,109,428,548,121,0.6384505021520804,0.817790530846485
V2C4I,35,190,296,107,0.2833572453371593,0.44117647058823534
V2C4I,38,274,464,191,0.4088952654232425,0.6922525107604017
H1J19,65,0,411,412,0.0,0.5606557377049181
